2.323232323232323,0.8381013175418145,0.8035554919659924,0.9434274817964118,0.9085715841027889,0.8738022176964637,0.8391341324832019,0.8045844814136258,0.7701731705920267,0.7359232449592915,0.7018613071417203,0.6680179640952911,0.7250083707068546,0.6910128064152243,0.6572465457147559,0.6237461935120918,0.5905534402639555,0.5577155016874081,0.5252855001273742,0.49332274578154267,0.4618928660298019,0.5148801367412599,0.48308246379064135,0.45184026644451303,0.42122736203632377,0.39132324809318425,0.36221226139055973,0.33398230688719976,0.3067231187706663,0.28052405055894825,0.2554714393748359,0.29850325344721307,0.2726497435447137,0.24796832629353036,0.22453688765721927,0.2024232607446544,0.1816822400211252,0.16235298868316678,0.14445708681763975,0.12799742072013573,0.11295803245062562,0.09930494602939435,0.0869878809947234,0.07594267454760373,0.06609417502668753,0.08377209709479051,0.07306972389372128,0.06354148251966703,0.05510269166490205,0.047664693976891416,0.041137614097598856,0.03543271862151083,0.03046431422288002,0.026151172315465834,0.02241750797286256,0.01919356635624448,0.016415882910110934,0.014027286743802506,0.011976712934757234,0.010218881736219716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4242424242424243,0.8834307916234576,0.8487330215545081,0.8141486706244676,0.7796968446206638,0.9192651875517107,0.8844677860199226,0.849766896476376,0.8151788984654835,0.7807228133543878,0.7464206792370458,0.7122979600146827,0.6783839842958882,0.6447124060795543,0.7014280074860124,0.667587670428193,0.6340014829740078,0.6007095255707569,0.5677572734494235,0.5351959998943342,0.5030830932623391,0.4714822390388167,0.5247441707001166,0.49278981392632737,0.461369488807002,0.43055515895864005,0.4004246488301817,0.37106092364986226,0.34255095567658544,0.314984131116807,0.2884501825020576,0.26303667554862104,0.3066635685012316,0.28046695894269763,0.25541699314096133,0.23159401694649667,0.20906927900203603,0.18790187629692373,0.16813601332146805,0.14979882922994037,0.1328990118877431,0.11742634585199914,0.10335224345080396,0.09063120125695391,0.0792030279149692,0.06899562013129841,0.08730598934882874,0.07622711547897223,0.06634711270628235,0.05758312064913629,0.049847393654423464,0.04305015905458572,0.03710210882990147,0.031916442965503215,0.027410438085878584,0.02350655848874161,0.02013315641781476,0.017224825025207363,0.01472247333853006,0.012573190651281775,0.010729960987863389,0.00915127905305141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.525252525252525,0.9270658377617188,0.8922488368612674,0.8575250083361867,0.8229101881128928,0.7884227749171883,0.9281061096727757,0.8932865477317924,0.8585597214485172,0.8239413955366826,0.7894498871107132,0.7551064315662982,0.72093558328189,0.6869656475501839,0.6532291367424703,0.7100486386240046,0.6761496020046374,0.6424953520974519,0.609124671337929,0.5760816257776982,0.5434159836828087,0.5111835586474827,0.47944643104523554,0.44827299184361685,0.5008480589610477,0.4692856925055897,0.4383104908654173,0.4079988448452785,0.37843250556716684,0.34969756088319764,0.32188296170021224,0.29507857396847537,0.26937277289548844,0.3134811582881638,0.2870072301074034,0.261658491406954,0.23751709751331707,0.214656900582871,0.19314035656768994,0.17301568019524188,0.15431450524562554,0.13705028166328176,0.12121757778829517,0.10679236331232522,0.09373324213169082,0.0819835034830872,0.07147378246367889,0.09031625338253409,0.07892095909212332,0.06874441299331822,0.05970547926816308,0.051717369179622524,0.04469057201820474,0.03853544987875655,0.033164399257888146,0.028493539981896708,0.024443938825399986,0.020942408427821378,0.01792194187303343,0.015321851615181814,0.013087681219259798,0.01117095260286481,0.009528802659381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6262626262626263,0.9691074820036933,0.9341961364360782,0.8993618245769204,0.8646177316735638,0.8299792114978068,0.7954641100041828,0.9352368840512209,0.9004000925529848,0.8656530966726379,0.8310111809631627,0.7964921119818926,0.7621164968446932,0.7279081770058886,0.6938946542454666,0.6601075426504018,0.7170079993594083,0.6830632350096598,0.6493559360140767,0.6159238599497256,0.582809956568224,0.5500627970443522,0.5177369359548033,0.4858931618527781,0.454598582404249,0.5073684077005383,0.47569483961529524,0.4445935375593418,0.41413970731059835,0.3844140731575962,0.3555019406879731,0.32749181821054607,0.30047356593273744,0.2745360800035716,0.24976456951883225,0.2923324329931306,0.2667466953643884,0.24235207459350447,0.21922437590778204,0.19742862910542833,0.1770161717436012,0.15802218583692043,0.14046392802212448,0.12433983719463913,0.10962961589205783,0.09629527654936694,0.08428304022785253,0.07352589212608715,0.06394654831228888,0.08114965626827259,0.07073023515059888,0.06146557867312254,0.05326980720198053,0.04605374281478836,0.039727582721636526,0.03420315441358647,0.029395701992013235,0.025225202520067096,0.02161724734119212,0.01850354570583786,0.015822118482413897,0.013517251010568897,0.01153926928622672,0.009844195302211797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.727272727272727,1.0096525852455733,0.974665988808677,0.9397434788527714,0.9048960859190206,0.8701366778549978,0.835480242838876,0.800944207357582,0.940784585909197,0.9059347749019642,0.8711725355680214,0.8365127883863639,0.8019728821375599,0.7675729467398433,0.7333362815599395,0.6992897765988657,0.6654643609169371,0.7224260917719624,0.688446721353471,0.654699259547875,0.6212206803266521,0.5880530777809421,0.555244102656107,0.5228473377218268,0.4909225694268417,0.45953590334427596,0.5124537329351828,0.48069568703390364,0.44949849665729574,0.4189364300854962,0.3890893859116949,0.3600420213904683,0.3318824469036759,0.304700450913933,0.27858525554887426,0.25362285206071983,0.29650582285173926,0.2707381925148839,0.24614883605045088,0.2228149870443354,0.2008035921443783,0.1801683459567347,0.16094713865082966,0.14316016165518342,0.12680886674187428,0.11187589034210461,0.09832595134663259,0.08610762554277021,0.07515581225774556,0.06539465303860109,0.08291854848361992,0.07230793570956533,0.06286524675021506,0.0545053954686766,0.04713954011635653,0.04067781478077934,0.035031655873930916,0.03011566422640636,0.025848994611088052,0.022156302837014596,0.01896830505566895,0.016222016086819255,0.013860736104824677,0.011833850945104439,0.010096503326739548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8282828282828283,1.0487926383583857,1.013745563262568,0.9787521208984089,0.9438215838494858,0.9089647848401609,0.8741943630210492,0.8395250430195775,0.8049739487598586,0.9448629493519575,0.9100037765674203,0.8752305750855089,0.8405580029341037,0.8060031075562194,0.771585674437038,0.7373286113540023,0.7032583659436857,0.6694053713565091,0.7264112155242177,0.6924069336675459,0.6586305517995299,0.6251184755211465,0.5919121771477986,0.5590586370666482,0.5266107282605276,0.49462750260532984,0.46317432759232946,0.5161990285601222,0.4843799980350501,0.4531135362518167,0.42247321452145387,0.3925383105414675,0.36339298398289416,0.33512502405169337,0.3078241301260061,0.28157972071111154,0.2564783136120709,0.2995906245144773,0.2736906799432362,0.24895945443116516,0.22547518067919775,0.20330616598827916,0.18250779586096233,0.16311992013062626,0.14516487036067963,0.12864631156280157,0.11354905118939267,0.09983982622211124,0.08746898322923033,0.07637287576498597,0.06647674352914185,0.08423864705538181,0.07348625349450238,0.06391134643428233,0.055429471740010276,0.04795207884516648,0.04138929293544719,0.035652292933423806,0.03065522917039954,0.026316667198039614,0.022560584123894917,0.019316969929590155,0.016522099711766783,0.01411854628899256,0.012054999159657704,0.010285948162224532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.929292929292929,0.9732277824418412,1.0515172195304727,1.0164663259129816,0.9814684035538913,0.9465326132540632,0.9116696581236335,0.8768920274229538,0.8422142729874282,0.807653320292248,0.9475741478989759,0.9127088479989186,0.877928471432037,0.8432475041570171,0.8086827959741564,0.7742539063532938,0.7399834859678447,0.7058976918171905,0.6720266309708821,0.7290613708586442,0.6950407723568329,0.6612454443642701,0.627711418257484,0.5944797564461579,0.5615969966947632,0.5291155424169852,0.4970939583157804,0.46559712078696347,0.5186919710559679,0.4868329178405766,0.4555209723665339,0.42482923927650096,0.39483657736392946,0.365626806101518,0.3372874881920855,0.30990824717493715,0.28357861217588487,0.25838542856431657,0.30164910798733846,0.275661866076073,0.250836941063296,0.22725320595783235,0.2049798496232579,0.18407336153862175,0.16457487897014889,0.14650814723521252,0.1298783009947263,0.11467159674628549,0.10085612566567506,0.0883834295810491,0.07719085054115857,0.06720438173691141,0.08512551948614207,0.07427830559948473,0.06461488039256238,0.05605123285535773,0.04849902694720769,0.04186839990501956,0.036070373965836365,0.031018810888292045,0.026631892057672798,0.022833147955714762,0.01955208790691791,0.01672449538986208,0.014292458372592373,0.012204201108232646,0.010413776429569865,0.008880668090513931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0303030303030303,1.0096525852455733,0.9746659888086772,1.0529603903698845,1.0179074934372496,0.9829072206651133,0.9479686741721275,0.9131024890154121,0.8783210757430222,0.8436388954331673,0.8090727693027,0.7746422241277175,0.9141417828582296,0.8793576414587324,0.8446722689448765,0.8101024112829829,0.7756675091691579,0.7413900781197038,0.707296122286774,0.673415577169147,0.7304654859098678,0.6964363223382722,0.6626310477560974,0.6290854964801386,0.5958405149069927,0.5629424073284657,0.5304433291828251,0.4984015875191026,0.4668817984996519,0.5200135197829366,0.4881334325588317,0.4567975758545446,0.42607880609728893,0.3960557582712019,0.3668120686837899,0.3384351759466485,0.3110146581413356,0.28464009662212425,0.25939850305499973,0.3027420090895995,0.276708739903225,0.2518343806359314,0.2281981357524071,0.20586965361463128,0.184906001894955,0.16534899473423165,0.14722312325821785,0.13053429988960252,0.11526955039282386,0.10139768719620414,0.08887089100172887,0.07762703444283775,0.0675925174128718,0.08559832810635803,0.07470070487992012,0.0649901903208223,0.05638301561606731,0.048790965204815094,0.04212418860354871,0.036293629828487974,0.031213001396203734,0.026800283713339507,0.02297877222349324,0.019677722372277977,0.01683265730898824,0.014385407774885983,0.012283950842710388,0.010482106905292828,0.00893914486972193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.131313131313131,1.044939373406086,1.0098977810265808,0.9749107708370179,1.0532060140682737,1.018152777498974,0.9831521062394554,0.9482130924569852,0.9133463596675157,0.8785643050692973,0.8438813743466329,0.8093143710307369,0.7748828016679932,0.9143856711375905,0.8796008914202735,0.844914771992914,0.810344041208237,0.7759081196121773,0.7416294997882624,0.7075341599500684,0.6736520064746563,0.7307044875341613,0.6966738715325022,0.6628669101636022,0.6293194042853818,0.5960721636062538,0.5631714527495628,0.5306693850012765,0.4986242235868512,0.4671005403718874,0.5202385173515087,0.48835486155839636,0.4570149476529368,0.4262915897481949,0.3962633846068513,0.36701393716079,0.3386306646212039,0.31120313697160673,0.2848209440193211,0.25957112523838627,0.30292819326409176,0.27688710507289505,0.2520043458713623,0.22835917600584368,0.20602132152819377,0.18504794806139185,0.16548098459444885,0.14734504897187753,0.13064618593471125,0.11537155228687258,0.10149008347873066,0.08895406933972945,0.07770147328696081,0.06765876495590485,0.08567900933796943,0.07477279392746876,0.06505425096106592,0.05643965336405888,0.048840806555558475,0.0421678625516501,0.036331752388090464,0.031246163433156574,0.026829042063499724,0.02300364382818616,0.019699181014974355,0.01685113247252861,0.014401285135822417,0.012297573957468706,0.010493779703628974,0.008949134640403039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2323232323232323,1.0791507765860924,1.0440637416260832,1.0090234087668706,0.9740378761626229,1.0523301136308825,1.0172780899719809,0.9822788417843136,0.9473414967701224,0.912476719656327,0.8776969553091643,0.8430167043781019,0.8084528335400432,0.7740249215674558,0.9135159681771163,0.8787334679694144,0.8440500158380275,0.8094824030242224,0.7750501220161283,0.7407757472700293,0.7066853495977029,0.6728089393303207,0.7298522349670706,0.6958268054425626,0.6620258673022206,0.6284853408258534,0.5952461666549494,0.5623547509621495,0.5298633574195872,0.4978304055668251,0.4663206252255997,0.5194362681001315,0.487565353024982,0.45623992372749056,0.4255329451233854,0.39552315010208156,0.36629425521447195,0.33793375361377326,0.31053124368136276,0.284176284501104,0.258955815724294,0.30226448901308894,0.27625130318004126,0.2513985165260722,0.2277851894151699,0.20548077016867805,0.18454207450704022,0.165010621395357,0.14691057650706582,0.13024751265824494,0.11500811951053477,0.10116089416819987,0.088657737831139,0.07743629081721567,0.06742277475481238,0.08539157826821869,0.07451598598304962,0.06482605399598974,0.056237907080879265,0.048663276474000795,0.04201230582372949,0.03619597289782595,0.031128055080610045,0.02672662033556207,0.022915066621462456,0.019622760197326193,0.01678533789831818,0.014344742838123654,0.012249060103524147,0.01045221168264848,0.008913560405013241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333333333335,1.1123454978488851,1.0772207046341529,1.0421360474980503,1.0070985053968835,0.9721162466577422,1.0504018242236335,1.0153524880594142,0.9803563929681274,0.9454227453545685,0.9105623012104961,0.8757876109544243,0.8411132969298493,0.8065563655969781,0.9464642110094968,0.911601410263617,0.8768239603542678,0.8421464174530962,0.8075857120161671,0.7731614957578502,0.7388965242982839,0.7048170732901131,0.670953382951306,0.7279763344009764,0.6939623924027015,0.660174794002007,0.6266497234298102,0.593428410573906,0.5605575741100223,0.528089809463837,0.49608388066362563,0.4646048651872436,0.5176710831299458,0.48582836501215254,0.45453498568401135,0.42386424114660937,0.3938951622659338,0.3647117086793577,0.33640153705288783,0.3090543035590275,0.282759493944348,0.2576038216356148,0.3008056380655651,0.27485407070277973,0.2500674459545173,0.22652437699888187,0.20429369402327335,0.18343143650934943,0.16397821616814207,0.14595720044126168,0.12937292252959473,0.11421104518427523,0.10043910400269004,0.08800814976408287,0.07685511775137596,0.06690569042271798,0.08476154211262399,0.07395320117414746,0.06432607428644765,0.05579596680283213,0.04827445282167332,0.04167166289442542,0.035898681986371604,0.03086948892345889,0.026502421620799525,0.022721192949824644,0.01945550879849531,0.016641353887195415,0.014221014798035975,0.012142906472136035,0.010361260933664582,0.008835727472311566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4343434343434343,1.144578388464579,1.109422055395364,1.074300360893337,1.039219341955864,1.0041860697362286,0.9692088198592175,1.0474842078816475,1.012438983636202,0.9774477126791384,0.942519721741743,0.9076659063248366,0.8728989781637226,0.8382337455441798,0.8036874284480529,0.94356100526678,0.9087048020206995,0.8739350778229704,0.8392665740103957,0.8047164336942145,0.770304551731094,0.7360539602729361,0.7019912474968216,0.6681470041578834,0.7251388507969425,0.6911424733125139,0.6573752685253871,0.6238738227691771,0.5906798061772498,0.5578404125484768,0.5254087410113415,0.4934440777243765,0.46201202589764734,0.5150027867491023,0.48320312226987666,0.45195866255458317,0.42134320208415676,0.39143621799615935,0.3623220306816194,0.3340885344554228,0.3068254604246297,0.2806221683407483,0.2555650123456884,0.2986043243222189,0.27274648893934283,0.24806043288340057,0.22462407459610634,0.20250529151114263,0.18175893325983813,0.1624242270517687,0.1445228229579375,0.1280576797228396,0.11301291054557087,0.09935460564431577,0.08703254271066227,0.07598260676959985,0.06612968234146147,0.08381540657612895,0.07310838598181088,0.06357580977283481,0.055133017555609724,0.04769136171296791,0.04116096676815105,0.03545309102425114,0.030482026510316788,0.026166525420593507,0.02243078065097672,0.019205013607100436,0.016425735515543247,0.014035751658777837,0.011983974293289368,0.010225102268000675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5353535353535355,1.175900602667335,1.1407177910848678,1.1055649937345629,1.0704474518222835,1.03537130826351,1.0003437576672913,0.9653732193090723,1.0436349536872982,1.0085952394546032,0.9736104325749615,0.9386900208478948,0.903845086475382,0.8690885570173462,0.8344354894468641,0.799903389205002,0.9397310603497636,0.90488369632907,0.8701243221183061,0.835467926704905,0.800931937504619,0.7665365742843195,0.7323052385165097,0.6982649354880239,0.6644467234196464,0.721396931318498,0.6874240684461378,0.6536841601675798,0.6202143283365315,0.5870568286649251,0.554259485939091,0.5218760669310885,0.48996654815427454,0.4585972256748223,0.5114871830393186,0.479745044144401,0.44856591543715985,0.4180242442018118,0.3882000875482807,0.3591782284245119,0.33104685628104064,0.3038957776329857,0.27781415795932884,0.252887845845877,0.2957112543751467,0.26997799723569876,0.2454254668634349,0.22213063173661549,0.20016008031264798,0.17956706458705754,0.16038896413550224,0.14264541506646344,0.12633729710342537,0.11144668772108395,0.09793778833749275,0.0857587227242654,0.07484402100174976,0.06511754795006579,0.08258026041725829,0.07200610433276639,0.06259738621729605,0.054268863395685846,0.04693162499985514,0.040495812623045545,0.034872933369554035,0.029977707571146955,0.02572944435235613,0.0220529761247086,0.018879207188477062,0.016145343451461378,0.01379487256446049,0.011777359537068805,0.01004811485326769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6363636363636362,1.2063597964771635,1.1711546488383264,1.1359756081409866,1.100827240745012,1.0657149014661267,1.0306448658115144,0.9956244829059876,0.9606623517750476,1.0389069822119494,1.003874170672363,0.9688974611916643,0.9339865430729651,0.8991527320175152,0.8644092254091547,0.8297713909948528,0.7952570907580807,0.9350272769265998,0.9001909838759875,0.8654445715468213,0.8308033384092978,0.7962850669852589,0.7619103826181647,0.7277031474583049,0.6936908866285011,0.6599052403347824,0.7168033529069937,0.6828599125500902,0.6491541498679608,0.615723852280386,0.5826120020894258,0.5498672054359113,0.5175440537505156,0.4857033735051496,0.45441231017278777,0.5071764835102135,0.47550614193707563,0.44440850062277826,0.41395880051128586,0.3842377966417762,0.3553308184314133,0.32732638832046346,0.3003143680880307,0.27438364021854017,0.24961938275477624,0.2921752701026632,0.2665964477802515,0.2422092239265604,0.21908934823678358,0.19730177660696802,0.17689775627629342,0.15791236601392006,0.14036275108172833,0.12424723653562435,0.10954541454283044,0.09621919619301918,0.08421471482743893,0.07346488478556595,0.06389236982416477,0.08108342523708556,0.07067118974596841,0.06141321842926955,0.05322360315925787,0.04601315464960894,0.03969207362779276,0.034172203261608,0.029368812624298,0.02520191029803374,0.02159712323534343,0.018486198315576574,0.015807194404444384,0.013504433960922744,0.011528278338731934,0.009834782549867412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7373737373737375,1.2360003474071592,1.200776272104748,1.1655749880938013,1.1304004873164077,1.09525745309829,1.0601513769117283,1.0250886937206163,0.9900769384282364,0.9551249261173897,1.0333489695834643,0.9983244668245657,0.9633575034517012,0.9284580109122003,0.8936375853938332,0.8589097482556125,0.8242902401892039,0.789797350776751,0.9294983769346398,0.8946754064728452,0.859944590316735,0.8253215983381884,0.7908246389438899,0.7564748235281819,0.7222965658336734,0.6883180127435421,0.6545714996652428,0.7114070048056534,0.6774989280789334,0.6438341925879383,0.6104513791126134,0.5773943343098176,0.5447125915080633,0.5124617176543252,0.48070354063424625,0.44950620136656927,0.5021196980472453,0.4705353859665087,0.43953530934031293,0.40919562949383104,0.3795979002600512,0.350828061437336,0.3229749837774365,0.2961285399152858,0.27037721591337605,0.24580533092043508,0.28804347934017505,0.26264818604986234,0.23845709495275108,0.21554444986827875,0.19397321889668537,0.17379223452209533,0.15503382897380624,0.13771219815336672,0.12182266558466479,0.10734192607981793,0.09422924256668487,0.08242846814141358,0.07187068691102089,0.09079769680205219,0.07935215937159344,0.06912844925537434,0.0600457204184304,0.05201735191142612,0.04495388935421012,0.03876565540465919,0.03336492976624358,0.02866765711982965,0.024594688721521048,0.02107259721313366,0.018034124458574403,0.015418330940897645,0.013170515322665282,0.011241967159928215,0.009589607033497347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8383838383838382,1.1509141114058927,1.229623395952391,1.1944031776870778,1.1592064267111484,1.1240372522103224,1.0889004746172648,1.0538017455598894,1.0187476868335505,0.9837460509517018,0.9488059059892618,1.0270058037990704,0.991991046684078,0.9570355138111124,0.9221494200818344,0.8873446898738026,0.8526352234182699,0.8180371972702748,0.7835694003739857,0.9231893547714151,0.8883820058719114,0.853669474551447,0.8190678647508469,0.784595882249495,0.7502752055742741,0.7161308913912754,0.6821918103712848,0.6484911059631773,0.7052533153184981,0.6713866451455063,0.6377699292185672,0.6044426681229971,0.5714497082150678,0.5388416519947603,0.5066751870865909,0.47501328623986216,0.4439252210703085,0.4963629919654212,0.4648790436369598,0.4339926837805964,0.4037811057061098,0.3743267442038762,0.3457161910941116,0.3180386553186963,0.29138394824452163,0.26584001757037024,0.309681807719486,0.28336139454091924,0.25817814520198024,0.2342132336679273,0.21153908896616178,0.19021632160736465,0.17029093443375765,0.15179207388124094,0.13473054645126967,0.11909825709438045,0.10486863050010399,0.09199796945397762,0.08042760596959493,0.07008662805801132,0.08863216357175205,0.07741340659274845,0.06740241119784822,0.05851705787149019,0.05067000268185479,0.04377156900581703,0.037732285671060024,0.03246498305572705,0.02788641501679237,0.023918419546530754,0.02048866233666608,0.01753102541968136,0.01498570998635527,0.012799121305205144,0.010923597319926317,0.009317033438057835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9393939393939394,1.1789846007834028,1.1437993825941906,1.2224976368878175,1.1872818646293473,1.1520903386657944,1.1169273032088782,1.0817977365614864,1.046707474717163,1.0116633544849816,0.9766733787308293,1.0549746545680536,1.019918983701809,0.9849154563016468,0.9499730931879828,0.9151024351261978,0.8803157835881672,0.8456274738636554,0.811054182640065,0.7766152713536998,0.9161418729445877,0.8813525178517617,0.8466610445102889,0.8120840549462416,0.7776408251666818,0.7433536832298184,0.7092484212235648,0.6753547365098295,0.6417066938119547,0.6983846307652272,0.6645655756159107,0.6310040548361379,0.5977406146167975,0.5648212345308284,0.5322977247975837,0.5002280333380629,0.4686764130160296,0.5218592666051478,0.48995001219439294,0.4585809903611572,0.42782470995750926,0.3977594914330024,0.36846871208763443,0.34003963265133086,0.31256176171678457,0.2861247462329168,0.2608158216700293,0.30427033536608517,0.2781730721126707,0.25322994575343755,0.22952061445654318,0.2071153592514183,0.1860720471244015,0.16643343096688656,0.14822503918007757,0.13145386876227538,0.1161080210007489,0.1021573194311091,0.08955484301067561,0.07823921295444453,0.06813740556484803,0.08626177463962649,0.07529358202401427,0.06551711028325935,0.05684893733160266,0.04920102374800538,0.04248354308560893,0.03660733579089534,0.03148591033802277,0.02703696959898172,0.023183482805624676,0.019854351940547802,0.016984736929400602,0.014516109051306347,0.012396099538229266,0.010578203256367399,0.009021387994873351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.040404040404041,1.2063597964771637,1.1711546488383267,1.1359756081409866,1.214661307640563,1.179450596055714,1.1442650171867657,1.1091089687816842,1.0739876086140978,1.0389069822119497,1.0038741706723633,0.9688974611916643,1.0471717498697044,1.0121269692638526,0.9771362187762531,0.9422088381138541,0.9073557378200253,0.8725896470216998,0.8379253940479803,0.8033802218925574,0.9432501019899375,0.9083946104987692,0.8736257197398349,0.8389581910095961,0.804409190337896,0.7699986387798585,0.7357495982756049,0.7016886906568734,0.6678465444124834,0.7248350367208456,0.6908405534521924,0.6570755477674516,0.6235766492575043,0.5903855753879953,0.5575495710022832,0.525121789294025,0.49316157239917024,0.4617345798046451,0.5147172113327589,0.4829221855941749,0.4516829954025632,0.4210734884396664,0.3911731893004974,0.3620664564979853,0.3338412090915233,0.30658718531088575,0.28039373033315373,0.25534715860448287,0.29836900879152517,0.2725212470718252,0.24784599408764685,0.22442109258524923,0.20231431672137054,0.1815803876158741,0.16225838338152612,0.1443697911082144,0.12791740084215084,0.11288516015624268,0.09923900516823171,0.08692857821698544,0.07588965303693163,0.06604702997139088,0.08371459025981903,0.07301838920066385,0.06349590458672377,0.05506242739555326,0.04762928740419477,0.04110660946588658,0.03540567123295404,0.030440798867516824,0.026130789337877578,0.022399887193112863,0.019178369158596317,0.016402802851476432,0.014016049029931366,0.011967073080916636,0.010210623683348276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
